2019-05-19 18:19:41
sign_sgd_majority_two-point_log-reg_fix-step_20_2,0_1
it: 318, loss: 0.8196659577652812, stepsize: 5.3833135525052606e-11
it: 319, loss: 0.8196659577652812, stepsize: 4.844982197254735e-11
it: 320, loss: 0.8196659577652812, stepsize: 4.360483977529262e-11
it: 321, loss: 0.8196659577652812, stepsize: 3.9244355797763354e-11
it: 322, loss: 0.8196659577652812, stepsize: 3.531992021798702e-11
it: 323, loss: 0.8196659577652812, stepsize: 3.178792819618832e-11
it: 324, loss: 0.8196659577652812, stepsize: 2.860913537656949e-11
it: 325, loss: 0.8196659577652812, stepsize: 2.574822183891254e-11
it: 326, loss: 0.8196659577626675, stepsize: 2.574822183891254e-11
it: 327, loss: 0.8196659577626675, stepsize: 2.3173399655021286e-11
it: 328, loss: 0.8196659577626675, stepsize: 2.085605968951916e-11
it: 329, loss: 0.8196659577626675, stepsize: 1.8770453720567242e-11
it: 330, loss: 0.8196659577626675, stepsize: 1.689340834851052e-11
it: 331, loss: 0.8196659577626675, stepsize: 1.5204067513659468e-11
it: 332, loss: 0.8196659577626675, stepsize: 1.3683660762293521e-11
it: 333, loss: 0.8196659577626675, stepsize: 1.2315294686064169e-11
it: 334, loss: 0.8196659577626675, stepsize: 1.1083765217457753e-11
it: 335, loss: 0.8196659577626675, stepsize: 9.975388695711978e-12
it: 336, loss: 0.8196659577626675, stepsize: 8.97784982614078e-12
it: 337, loss: 0.8196659577626675, stepsize: 8.080064843526702e-12
it: 338, loss: 0.8196659577626675, stepsize: 7.272058359174032e-12
it: 339, loss: 0.8196659577626675, stepsize: 6.544852523256629e-12
it: 340, loss: 0.8196659577626675, stepsize: 5.890367270930967e-12
it: 341, loss: 0.8196659577626675, stepsize: 5.30133054383787e-12
it: 342, loss: 0.8196659577626675, stepsize: 4.771197489454083e-12
it: 343, loss: 0.8196659577594005, stepsize: 4.771197489454083e-12
it: 344, loss: 0.8196659577594005, stepsize: 4.294077740508675e-12
it: 345, loss: 0.8196659577594005, stepsize: 3.864669966457807e-12
it: 346, loss: 0.8196659577594005, stepsize: 3.478202969812027e-12
it: 347, loss: 0.8196659577594005, stepsize: 3.130382672830824e-12
it: 348, loss: 0.8196659577594005, stepsize: 2.817344405547742e-12
it: 349, loss: 0.8196659577594005, stepsize: 2.5356099649929676e-12
it: 350, loss: 0.8196659577594005, stepsize: 2.282048968493671e-12
it: 351, loss: 0.8196659577594005, stepsize: 2.053844071644304e-12
it: 352, loss: 0.8196659577594005, stepsize: 1.8484596644798735e-12
it: 353, loss: 0.8196659577594005, stepsize: 1.6636136980318862e-12
it: 354, loss: 0.8196659577594005, stepsize: 1.4972523282286976e-12
it: 355, loss: 0.8196659577594005, stepsize: 1.347527095405828e-12
it: 356, loss: 0.8196659577594005, stepsize: 1.2127743858652451e-12
it: 357, loss: 0.8196659577594005, stepsize: 1.0914969472787208e-12
it: 358, loss: 0.8196659577594005, stepsize: 9.823472525508487e-13
it: 359, loss: 0.8196659577594005, stepsize: 8.841125272957638e-13
it: 360, loss: 0.8196659577594005, stepsize: 7.957012745661875e-13
it: 361, loss: 0.8196659577594005, stepsize: 7.161311471095688e-13
it: 362, loss: 0.8196659577594005, stepsize: 6.445180323986119e-13
it: 363, loss: 0.8196659577594005, stepsize: 5.800662291587507e-13
it: 364, loss: 0.8196659577594005, stepsize: 5.220596062428756e-13
it: 365, loss: 0.8196659577594005, stepsize: 4.698536456185881e-13
it: 366, loss: 0.8196659577594005, stepsize: 4.228682810567293e-13
it: 367, loss: 0.8196659577594005, stepsize: 3.8058145295105636e-13
it: 368, loss: 0.8196659577594005, stepsize: 3.4252330765595075e-13
it: 369, loss: 0.8196659577594005, stepsize: 3.0827097689035566e-13
it: 370, loss: 0.8196659577594005, stepsize: 2.774438792013201e-13
it: 371, loss: 0.8196659577594005, stepsize: 2.4969949128118813e-13
it: 372, loss: 0.8196659577594005, stepsize: 2.247295421530693e-13
it: 373, loss: 0.8196659577593586, stepsize: 2.247295421530693e-13
it: 374, loss: 0.8196659577593526, stepsize: 2.247295421530693e-13
it: 375, loss: 0.8196659577593526, stepsize: 2.0225658793776238e-13
it: 376, loss: 0.8196659577593526, stepsize: 1.8203092914398613e-13
it: 377, loss: 0.8196659577593526, stepsize: 1.6382783622958753e-13
it: 378, loss: 0.8196659577593526, stepsize: 1.4744505260662879e-13
it: 379, loss: 0.8196659577593526, stepsize: 1.327005473459659e-13
it: 380, loss: 0.8196659577592921, stepsize: 1.327005473459659e-13
it: 381, loss: 0.8196659577592921, stepsize: 1.194304926113693e-13
it: 382, loss: 0.8196659577592921, stepsize: 1.0748744335023239e-13
